Year,SeriesCode,GeoAreaName,Value
2020,"SE_GCEDESD_SAS","Colombia",1
2020,"SE_GCEDESD_SAS","Cyprus",0.66667
2020,"SE_GCEDESD_SAS","Denmark",0.83333
2020,"SE_GCEDESD_SAS","Estonia",0.83333
2020,"SE_GCEDESD_SAS","France",1
2020,"SE_GCEDESD_SAS","Georgia",1
2020,"SE_GCEDESD_SAS","Germany",0.91667
2020,"SE_GCEDESD_SAS","Hungary",0.79167
2020,"SE_GCEDESD_SAS","India",1
2020,"SE_GCEDESD_SAS","Ireland",0.83333
2020,"SE_GCEDESD_SAS","Italy",0.83333
2020,"SE_GCEDESD_SAS","Republic of Korea",0.83333
2020,"SE_GCEDESD_SAS","Kyrgyzstan",0.83333
2020,"SE_GCEDESD_SAS","Latvia",1
2020,"SE_GCEDESD_SAS","Lithuania",1
2020,"SE_GCEDESD_SAS","Malta",0.91667
2020,"SE_GCEDESD_SAS","Mexico",1
2020,"SE_GCEDESD_SAS","Republic of Moldova",0.83333
2020,"SE_GCEDESD_SAS","Poland",1
2020,"SE_GCEDESD_SAS","Romania",1
2020,"SE_GCEDESD_SAS","Slovakia",0.25
2020,"SE_GCEDESD_SAS","Slovenia",1
2020,"SE_GCEDESD_SAS","Spain",1
2020,"SE_GCEDESD_SAS","Sweden",0.83333
2020,"SE_GCEDESD_SAS","Türkiye",1
2020,"SE_GCEDESD_NEP","Cyprus",1
2020,"SE_GCEDESD_NEP","Czechia",0.84375
2020,"SE_GCEDESD_NEP","Estonia",0.875
2020,"SE_GCEDESD_NEP","Finland",0.875
2020,"SE_GCEDESD_NEP","France",1
2020,"SE_GCEDESD_SAS","Turkmenistan",1
2020,"SE_GCEDESD_SAS","Ukraine",1
2020,"SE_GCEDESD_SAS","United Kingdom of Great Britain and Northern Ireland",0.83333
