Year,SeriesCode,GeoAreaName,Value
2020,FI_FSI_FSSNO,India,0.255161644688115
2021,FI_FSI_FSSNO,India,0.794096807692666
2005,FI_FSI_FSSNO,Ireland,1.18920409499845
2006,FI_FSI_FSSNO,Ireland,2.25400695828006
2007,FI_FSI_FSSNO,Ireland,2.63651230505365
2008,FI_FSI_FSSNO,Ireland,0.0273248929775025
2009,FI_FSI_FSSNO,Ireland,3.25301514644997
2010,FI_FSI_FSSNO,Ireland,4.45824251462659
2011,FI_FSI_FSSNO,Ireland,0.326002798190685
2012,FI_FSI_FSSNO,Ireland,0.430194561861079
2013,FI_FSI_FSSNO,Ireland,1.35727184463631
2014,FI_FSI_FSSNO,Ireland,0.765840220385675
2015,FI_FSI_FSSNO,Ireland,0.900408930322972
2016,FI_FSI_FSSNO,Ireland,1.42421261671678
2017,FI_FSI_FSSNO,Ireland,1.49873664831274
2018,FI_FSI_FSSNO,Ireland,2.43348048276709
2019,FI_FSI_FSSNO,Ireland,1.88867094626724
2020,FI_FSI_FSSNO,Ireland,2.00868817665539
2021,FI_FSI_FSSNO,Ireland,1.41462724285604
2002,FI_FSI_FSSNO,Israel,2.05721694843151
2003,FI_FSI_FSSNO,Israel,1.65326373729564
2004,FI_FSI_FSSNO,Israel,3.05455821230821
2005,FI_FSI_FSSNO,Israel,-0.60820301035596
2006,FI_FSI_FSSNO,Israel,0.778679077796796
2007,FI_FSI_FSSNO,Israel,-5.70746115094549
2008,FI_FSI_FSSNO,Israel,-9.21804573460695
2009,FI_FSI_FSSNO,Israel,-5.30193576904243
2010,FI_FSI_FSSNO,Israel,-6.10775399447539
2011,FI_FSI_FSSNO,Israel,-5.96741975189477
2012,FI_FSI_FSSNO,Israel,1.01995936551258
2013,FI_FSI_FSSNO,Israel,-0.612115097180921
2014,FI_FSI_FSSNO,Israel,-1.68397047045354
2015,FI_FSI_FSSNO,Israel,-0.397013787257591
2016,FI_FSI_FSSNO,Israel,0.142143195999675
2017,FI_FSI_FSSNO,Israel,-0.0264063005433096
2018,FI_FSI_FSSNO,Israel,-0.775410269644283
2019,FI_FSI_FSSNO,Israel,0.178474326824053
2020,FI_FSI_FSSNO,Israel,-0.0089701389421057
2021,FI_FSI_FSSNO,Israel,-0.456857105648275
2008,FI_FSI_FSSNO,Italy,2.46151877265524
2009,FI_FSI_FSSNO,Italy,1.90123322481478
2010,FI_FSI_FSSNO,Italy,1.87959996477081
2011,FI_FSI_FSSNO,Italy,1.57691828333448
2012,FI_FSI_FSSNO,Italy,1.24249880383253
2013,FI_FSI_FSSNO,Italy,1.8691110608564
2014,FI_FSI_FSSNO,Italy,0.0366027541311725
2015,FI_FSI_FSSNO,Italy,0.268908401516663
2016,FI_FSI_FSSNO,Italy,1.5598604072197
2017,FI_FSI_FSSNO,Italy,1.3198054505356
2018,FI_FSI_FSSNO,Italy,0.692309692855842
2019,FI_FSI_FSSNO,Italy,0.408234912861875
2020,FI_FSI_FSSNO,Italy,0.820904794752379
2021,FI_FSI_FSSNO,Italy,-0.0201617321557713
2008,FI_FSI_FSSNO,Kazakhstan,4.89415178167977
2009,FI_FSI_FSSNO,Kazakhstan,-73.2989978161185
2010,FI_FSI_FSSNO,Kazakhstan,-1.52489595669345
2011,FI_FSI_FSSNO,Kazakhstan,-0.0586896952013524
2012,FI_FSI_FSSNO,Kazakhstan,-4.32644605866674
2013,FI_FSI_FSSNO,Kazakhstan,-3.99509432080624
2014,FI_FSI_FSSNO,Kazakhstan,-1.10672501607211
2015,FI_FSI_FSSNO,Kazakhstan,2.65338612000506
2016,FI_FSI_FSSNO,Kazakhstan,1.62654668393571
2017,FI_FSI_FSSNO,Kazakhstan,-0.0139805910944373
2018,FI_FSI_FSSNO,Kazakhstan,2.51818133670514
2019,FI_FSI_FSSNO,Kazakhstan,1.6493384928173
2020,FI_FSI_FSSNO,Kazakhstan,0.316154061977499
2008,FI_FSI_FSSNO,Republic of Korea,1.87520030548718
2009,FI_FSI_FSSNO,Republic of Korea,2.910997598612
2010,FI_FSI_FSSNO,Republic of Korea,0.937660530473967
2011,FI_FSI_FSSNO,Republic of Korea,0.934750386325649
2012,FI_FSI_FSSNO,Republic of Korea,0.154542653527393
2013,FI_FSI_FSSNO,Republic of Korea,-0.150401408263831
2014,FI_FSI_FSSNO,Republic of Korea,0.46559734185627
2015,FI_FSI_FSSNO,Republic of Korea,-0.0386484552952495
2016,FI_FSI_FSSNO,Republic of Korea,0.0191377162952684
2017,FI_FSI_FSSNO,Republic of Korea,-0.980681201583182
2018,FI_FSI_FSSNO,Republic of Korea,0.0410319384924971
2019,FI_FSI_FSSNO,Republic of Korea,0.107359133075
2020,FI_FSI_FSSNO,Republic of Korea,-0.0206018860443601
2021,FI_FSI_FSSNO,Republic of Korea,1.49874086508699
2010,FI_FSI_FSSNO,Kyrgyzstan,-15.0717356950654
2011,FI_FSI_FSSNO,Kyrgyzstan,2.22809560046409
2012,FI_FSI_FSSNO,Kyrgyzstan,4.49060356707029
2013,FI_FSI_FSSNO,Kyrgyzstan,2.24067236114885
2014,FI_FSI_FSSNO,Kyrgyzstan,8.31912695538302
2015,FI_FSI_FSSNO,Kyrgyzstan,-2.10537205938667
2016,FI_FSI_FSSNO,Kyrgyzstan,4.3355632194904
2017,FI_FSI_FSSNO,Kyrgyzstan,2.97544506613224
2018,FI_FSI_FSSNO,Kyrgyzstan,3.58223979434714
2019,FI_FSI_FSSNO,Kyrgyzstan,5.10482170528087
2020,FI_FSI_FSSNO,Kyrgyzstan,2.80452624503617
2021,FI_FSI_FSSNO,Kyrgyzstan,5.18805876649276
2022,FI_FSI_FSSNO,Kyrgyzstan,2.65800863250201
2008,FI_FSI_FSSNO,Latvia,8.11155660924267
2009,FI_FSI_FSSNO,Latvia,9.98348466664637
2010,FI_FSI_FSSNO,Latvia,7.39180977542936
2011,FI_FSI_FSSNO,Latvia,12.7084510283933
2012,FI_FSI_FSSNO,Latvia,11.9259770575248
2013,FI_FSI_FSSNO,Latvia,9.17228846422673
2014,FI_FSI_FSSNO,Latvia,2.47735023887039
2015,FI_FSI_FSSNO,Latvia,2.31112758152857
2016,FI_FSI_FSSNO,Latvia,3.50788510946748
2017,FI_FSI_FSSNO,Latvia,2.10539347014492
2018,FI_FSI_FSSNO,Latvia,0.9620301698686
2019,FI_FSI_FSSNO,Latvia,5.1544091941858
2020,FI_FSI_FSSNO,Latvia,1.31667220342392
2021,FI_FSI_FSSNO,Latvia,0.473043614932782
2008,FI_FSI_FSSNO,Lithuania,0.974186762234267
2009,FI_FSI_FSSNO,Lithuania,1.00556896605563
2010,FI_FSI_FSSNO,Lithuania,0.53564164043118
2011,FI_FSI_FSSNO,Lithuania,0.624826406538974
2012,FI_FSI_FSSNO,Lithuania,0.290335711579717
2013,FI_FSI_FSSNO,Lithuania,0.443776739184106
2014,FI_FSI_FSSNO,Lithuania,0.402226976204644
2015,FI_FSI_FSSNO,Lithuania,0.0507592540761579
2016,FI_FSI_FSSNO,Lithuania,0.0214729828418111
2017,FI_FSI_FSSNO,Lithuania,0.0121835107463077
2018,FI_FSI_FSSNO,Lithuania,0.0230335683044323
2019,FI_FSI_FSSNO,Lithuania,0.0234758433571855
2005,FI_FSI_FSSNO,Luxembourg,-7.51385606310045
2006,FI_FSI_FSSNO,Luxembourg,-12.1565234495444
2007,FI_FSI_FSSNO,Luxembourg,2.87705272519809
2008,FI_FSI_FSSNO,Luxembourg,1.6057391837101
2009,FI_FSI_FSSNO,Luxembourg,-0.612584618799245
2010,FI_FSI_FSSNO,Luxembourg,0.331690674753601
2011,FI_FSI_FSSNO,Luxembourg,2.03668532586965
2012,FI_FSI_FSSNO,Luxembourg,0.30123699446664
2013,FI_FSI_FSSNO,Luxembourg,0.290944356891744
2016,FI_FSI_FSSNO,Luxembourg,2.88724313718264
2017,FI_FSI_FSSNO,Luxembourg,1.86718989796207
2018,FI_FSI_FSSNO,Luxembourg,1.82859179174554
2019,FI_FSI_FSSNO,Luxembourg,1.53615952914563
2020,FI_FSI_FSSNO,Luxembourg,1.6097814960516
2021,FI_FSI_FSSNO,Luxembourg,1.09257487768573
2005,FI_FSI_FSSNO,Malta,-3.62237898695166
2006,FI_FSI_FSSNO,Malta,1.17030729780777
2007,FI_FSI_FSSNO,Malta,2.4066197459114
2008,FI_FSI_FSSNO,Malta,-0.269448983084547
2009,FI_FSI_FSSNO,Malta,-0.191171748088099
2010,FI_FSI_FSSNO,Malta,-0.0338987369512341
2011,FI_FSI_FSSNO,Malta,-0.327081078121105
2012,FI_FSI_FSSNO,Malta,0.123613340955775
2013,FI_FSI_FSSNO,Malta,0.143938877140323
2014,FI_FSI_FSSNO,Malta,1.04993738905478
2015,FI_FSI_FSSNO,Malta,0.354294016063156
2016,FI_FSI_FSSNO,Malta,0.376541525024193
2017,FI_FSI_FSSNO,Malta,-0.0507956198134999
2018,FI_FSI_FSSNO,Malta,-0.0067375067375067
2019,FI_FSI_FSSNO,Malta,0.128401182360888
2020,FI_FSI_FSSNO,Malta,0.538915240608546
2021,FI_FSI_FSSNO,Malta,0.265058229327545
2005,FI_FSI_FSSNO,Mexico,-91.7694610197239
2006,FI_FSI_FSSNO,Mexico,-30.6774725083522
2007,FI_FSI_FSSNO,Mexico,-35.2435495410065
2008,FI_FSI_FSSNO,Mexico,-70.3606239352047
2009,FI_FSI_FSSNO,Mexico,-52.6107772051846
2010,FI_FSI_FSSNO,Mexico,-47.2530311473653
2011,FI_FSI_FSSNO,Mexico,-67.8644439766263
2012,FI_FSI_FSSNO,Mexico,-52.5277726429722
2013,FI_FSI_FSSNO,Mexico,-56.6971595620789
2014,FI_FSI_FSSNO,Mexico,-74.2211001104205
2015,FI_FSI_FSSNO,Mexico,-84.5331772144031
2016,FI_FSI_FSSNO,Mexico,-101.842498048639
2017,FI_FSI_FSSNO,Mexico,-92.4987315265592
2018,FI_FSI_FSSNO,Mexico,-69.56811401335
2019,FI_FSI_FSSNO,Mexico,-42.6117029373358
2020,FI_FSI_FSSNO,Mexico,-71.2456129784568
2021,FI_FSI_FSSNO,Mexico,-67.957656559163
2022,FI_FSI_FSSNO,Mexico,-74.8783140705594
2009,FI_FSI_FSSNO,Republic of Moldova,4.70611089711611
2010,FI_FSI_FSSNO,Republic of Moldova,4.98175403010377
2011,FI_FSI_FSSNO,Republic of Moldova,4.80303569814259
2012,FI_FSI_FSSNO,Republic of Moldova,3.65781301487941
2013,FI_FSI_FSSNO,Republic of Moldova,5.08052156719306
2014,FI_FSI_FSSNO,Republic of Moldova,49.417789157664
2015,FI_FSI_FSSNO,Republic of Moldova,-9.86883084127164
2016,FI_FSI_FSSNO,Republic of Moldova,-9.41950159246975
2017,FI_FSI_FSSNO,Republic of Moldova,-8.23925318089963
2018,FI_FSI_FSSNO,Republic of Moldova,-12.9004593591178
2019,FI_FSI_FSSNO,Republic of Moldova,-12.5912116132767
